# absorption spectrum of LED "02_rlcv415a"
# column 1: wavelength [nm]
# column 2: intensity in arbitrary units
350.0	0.000372
351.0	0.000816
352.0	0.001412
353.0	0.002081
354.0	0.002769
355.0	0.003462
356.0	0.004154
357.0	0.004846
358.0	0.005539
359.0	0.006239
360.0	0.006993
361.0	0.007959
362.0	0.009460
363.0	0.011900
364.0	0.015563
365.0	0.020503
366.0	0.026512
367.0	0.033122
368.0	0.039766
369.0	0.046078
370.0	0.052077
371.0	0.058120
372.0	0.064894
373.0	0.073493
374.0	0.085205
375.0	0.100687
376.0	0.118936
377.0	0.137300
378.0	0.153348
379.0	0.166801
380.0	0.178927
381.0	0.190643
382.0	0.202305
383.0	0.214329
384.0	0.227023
385.0	0.240530
386.0	0.254998
387.0	0.270259
388.0	0.285709
389.0	0.300399
390.0	0.313163
391.0	0.323139
392.0	0.330231
393.0	0.334887
394.0	0.337567
395.0	0.338078
396.0	0.335657
397.0	0.330122
398.0	0.322442
399.0	0.313897
400.0	0.305291
401.0	0.296904
402.0	0.288682
403.0	0.280433
404.0	0.272076
405.0	0.263696
406.0	0.255413
407.0	0.247238
408.0	0.239079
409.0	0.230845
410.0	0.222570
411.0	0.214464
412.0	0.206677
413.0	0.198819
414.0	0.189788
415.0	0.178563
416.0	0.165472
417.0	0.152121
418.0	0.139573
419.0	0.127168
420.0	0.113797
421.0	0.099618
422.0	0.085754
423.0	0.073014
424.0	0.061666
425.0	0.051819
426.0	0.043436
427.0	0.036252
428.0	0.029935
429.0	0.024293
430.0	0.019332
431.0	0.015144
432.0	0.011762
433.0	0.009132
434.0	0.007143
435.0	0.005669
436.0	0.004581
437.0	0.003769
438.0	0.003167
439.0	0.002729
440.0	0.002402
441.0	0.002133
442.0	0.001888
443.0	0.001650
444.0	0.001414
445.0	0.001178
446.0	0.000943
447.0	0.000708
448.0	0.000481
449.0	0.000278
450.0	0.000127
451.0	0.000042
452.0	0.000010
453.0	0.000001
454.0	0.000000
455.0	0.000000
456.0	0.000000
457.0	0.000000
458.0	0.000000
459.0	0.000000
460.0	0.000000
461.0	0.000000
462.0	0.000000
463.0	0.000000
464.0	0.000000
465.0	0.000000
466.0	0.000000
467.0	0.000000
468.0	0.000000
469.0	0.000000
470.0	0.000000
471.0	0.000000
472.0	0.000000
473.0	0.000000
474.0	0.000000
475.0	0.000000
476.0	0.000000
477.0	0.000000
478.0	0.000000
479.0	0.000000
480.0	0.000000
481.0	0.000000
482.0	0.000000
483.0	0.000000
484.0	0.000000
485.0	0.000000
486.0	0.000000
487.0	0.000000
488.0	0.000000
489.0	0.000000
490.0	0.000000
491.0	0.000000
492.0	0.000000
493.0	0.000000
494.0	0.000000
495.0	0.000000
496.0	0.000000
497.0	0.000000
498.0	0.000000
499.0	0.000000
500.0	0.000000
501.0	0.000000
502.0	0.000000
503.0	0.000000
504.0	0.000000
505.0	0.000000
506.0	0.000000
507.0	0.000000
508.0	0.000000
509.0	0.000000
510.0	0.000000
511.0	0.000000
512.0	0.000000
513.0	0.000000
514.0	0.000000
515.0	0.000000
516.0	0.000000
517.0	0.000000
518.0	0.000000
519.0	0.000000
520.0	0.000000
521.0	0.000000
522.0	0.000000
523.0	0.000000
524.0	0.000000
525.0	0.000000
526.0	0.000000
527.0	0.000000
528.0	0.000000
529.0	0.000000
530.0	0.000000
531.0	0.000000
532.0	0.000000
533.0	0.000000
534.0	0.000000
535.0	0.000000
536.0	0.000000
537.0	0.000000
538.0	0.000000
539.0	0.000000
540.0	0.000000
541.0	0.000000
542.0	0.000000
543.0	0.000000
544.0	0.000000
545.0	0.000000
546.0	0.000000
547.0	0.000000
548.0	0.000000
549.0	0.000000
550.0	0.000000
551.0	0.000000
552.0	0.000000
553.0	0.000000
554.0	0.000000
555.0	0.000000
556.0	0.000000
557.0	0.000000
558.0	0.000000
559.0	0.000000
560.0	0.000000
561.0	0.000000
562.0	0.000000
563.0	0.000000
564.0	0.000000
565.0	0.000000
566.0	0.000000
567.0	0.000000
568.0	0.000000
569.0	0.000000
570.0	0.000000
571.0	0.000000
572.0	0.000000
573.0	0.000000
574.0	0.000000
575.0	0.000000
576.0	0.000000
577.0	0.000000
578.0	0.000000
579.0	0.000000
580.0	0.000000
581.0	0.000000
582.0	0.000000
583.0	0.000000
584.0	0.000000
585.0	0.000000
586.0	0.000000
587.0	0.000000
588.0	0.000000
589.0	0.000000
590.0	0.000000
591.0	0.000000
592.0	0.000000
593.0	0.000000
594.0	0.000000
595.0	0.000000
596.0	0.000000
597.0	0.000000
598.0	0.000000
599.0	0.000000
600.0	0.000000
601.0	0.000000
602.0	0.000000
603.0	0.000000
604.0	0.000000
605.0	0.000000
606.0	0.000000
607.0	0.000000
608.0	0.000000
609.0	0.000000
610.0	0.000000
611.0	0.000000
612.0	0.000000
613.0	0.000000
614.0	0.000000
615.0	0.000000
616.0	0.000000
617.0	0.000000
618.0	0.000000
619.0	0.000000
620.0	0.000000
621.0	0.000000
622.0	0.000000
623.0	0.000000
624.0	0.000000
625.0	0.000000
626.0	0.000000
627.0	0.000000
628.0	0.000000
629.0	0.000000
630.0	0.000000
631.0	0.000000
632.0	0.000000
633.0	0.000000
634.0	0.000000
635.0	0.000000
636.0	0.000000
637.0	0.000000
638.0	0.000000
639.0	0.000000
640.0	0.000000
641.0	0.000000
642.0	0.000000
643.0	0.000000
644.0	0.000000
645.0	0.000000
646.0	0.000000
647.0	0.000000
648.0	0.000000
649.0	0.000000
650.0	0.000000
651.0	0.000000
652.0	0.000000
653.0	0.000000
654.0	0.000000
655.0	0.000000
656.0	0.000000
657.0	0.000000
658.0	0.000000
659.0	0.000000
660.0	0.000000
661.0	0.000000
662.0	0.000000
663.0	0.000000
664.0	0.000000
665.0	0.000000
666.0	0.000000
667.0	0.000000
668.0	0.000000
669.0	0.000000
670.0	0.000000
671.0	0.000000
672.0	0.000000
673.0	0.000000
674.0	0.000000
675.0	0.000000
676.0	0.000000
677.0	0.000000
678.0	0.000000
679.0	0.000000
680.0	0.000000
681.0	0.000000
682.0	0.000000
683.0	0.000000
684.0	0.000000
685.0	0.000000
686.0	0.000000
687.0	0.000000
688.0	0.000000
689.0	0.000000
690.0	0.000000
691.0	0.000000
692.0	0.000000
693.0	0.000000
694.0	0.000000
695.0	0.000000
696.0	0.000000
697.0	0.000000
698.0	0.000000
699.0	0.000000
700.0	0.000000
701.0	0.000000
702.0	0.000000
703.0	0.000000
704.0	0.000000
705.0	0.000000
706.0	0.000000
707.0	0.000000
708.0	0.000000
709.0	0.000000
710.0	0.000000
711.0	0.000000
712.0	0.000000
713.0	0.000000
714.0	0.000000
715.0	0.000000
716.0	0.000000
717.0	0.000000
718.0	0.000000
719.0	0.000000
720.0	0.000000
721.0	0.000000
722.0	0.000000
723.0	0.000000
724.0	0.000000
725.0	0.000000
726.0	0.000000
727.0	0.000000
728.0	0.000000
729.0	0.000000
730.0	0.000000
731.0	0.000000
732.0	0.000000
733.0	0.000000
734.0	0.000000
735.0	0.000000
736.0	0.000000
737.0	0.000000
738.0	0.000000
739.0	0.000000
740.0	0.000000
741.0	0.000000
742.0	0.000000
743.0	0.000000
744.0	0.000000
745.0	0.000000
746.0	0.000000
747.0	0.000000
748.0	0.000000
749.0	0.000000
750.0	0.000000
