# Spalte1: Wellenlänge [nm]
# Spalte2: Intensität [mV]
350	 0.000000
351	 0.000000
352	 0.000000
353	 0.000000
354	 0.000000
355	 0.000000
356	 0.000000
357	 0.000000
358	 0.000000
359	 0.000000
360	 0.000000
361	 0.000000
362	 0.000000
363	 0.000000
364	 0.000000
365	 0.000000
366	 0.000000
367	 0.000000
368	 0.000000
369	 0.000000
370	 0.000000
371	 0.000000
372	 0.000000
373	 0.000000
374	 0.000000
375	 0.000000
376	 0.000000
377	 0.000000
378	 0.000000
379	 0.000000
380	 0.000000
381	 0.000000
382	 0.000000
383	 0.000000
384	 0.000000
385	 0.000000
386	 0.000000
387	 0.000000
388	 0.000000
389	 0.000000
390	 0.000000
391	 0.000000
392	 0.000000
393	 0.000000
394	 0.000000
395	 0.000000
396	 0.000000
397	 0.000000
398	 0.000000
399	 0.000000
400	 0.000000
401	 0.000000
402	 0.000000
403	 0.000000
404	 0.000000
405	 0.000000
406	 0.000000
407	 0.000000
408	 0.000000
409	 0.000000
410	 0.000000
411	 0.000000
412	 0.000000
413	 0.000000
414	 0.000000
415	 0.000000
416	 0.000000
417	 0.000000
418	 0.000000
419	 0.000000
420	 0.000000
421	 0.000000
422	 0.000000
423	 0.000000
424	 0.000000
425	 0.000000
426	 0.000000
427	 0.000000
428	 0.000000
429	 0.000000
430	 0.000000
431	 0.000000
432	 0.000000
433	 0.000000
434	 0.000000
435	 0.000000
436	 0.000000
437	 0.000000
438	 0.000000
439	 0.000000
440	 0.000000
441	 0.000000
442	 0.000000
443	 0.000000
444	 0.000000
445	 0.000000
446	 0.000000
447	 0.000000
448	 0.000000
449	 0.000000
450	 0.000000
451	 0.000000
452	 0.000000
453	 0.000000
454	 0.000000
455	 0.000000
456	 0.000000
457	 0.000000
458	 0.000000
459	 0.000000
460	 0.000000
461	 0.000000
462	 0.000000
463	 0.000000
464	0.000000
465	0.004069
466	0.008137
467	0.012206
468	0.016275
469	0.020344
470	0.024412
471	0.028481
472	0.032550
473	0.036619
474	0.040687
475	0.044756
476	0.048825
477	0.052894
478	0.056962
479	0.061031
480	0.065100
481	0.069169
482	0.073237
483	0.077306
484	0.081375
485	0.085444
486	0.089512
487	0.093581
488	0.097388
489	0.101580
490	0.105926
491	0.110048
492	0.114357
493	0.118852
494	0.123565
495	0.128584
496	0.134025
497	0.139748
498	0.145759
499	0.151968
500	0.158276
501	0.164634
502	0.171216
503	0.178034
504	0.185116
505	0.192614
506	0.200487
507	0.208543
508	0.216310
509	0.224278
510	0.232460
511	0.240857
512	0.249625
513	0.259111
514	0.268792
515	0.278684
516	0.288830
517	0.299161
518	0.309787
519	0.320605
520	0.331609
521	0.342780
522	0.353817
523	0.364746
524	0.375879
