21,361	23	0	NAN	
21,381	23	0	NAN	
21,401	23	0	NAN	
21,421	23	0	NAN	
21,441	23	0	NAN	
21,461	23	0	NAN	
21,481	23	0	NAN	
21,501	23	0	NAN	
21,521	23	0	NAN	
21,541	23	0	NAN	
21,561	23	0	NAN	
21,581	23	0	NAN	
21,601	23	0	NAN	
21,621	23	0	NAN	
21,641	23	0	NAN	
21,661	23	0	NAN	
21,681	23	0	NAN	
21,701	23	0	NAN	
21,721	23	0	NAN	
21,741	23	0	NAN	
21,761	23	0	NAN	
21,781	23	0	NAN	
21,801	23	0	NAN	
21,821	23	0	NAN	
21,841	23	0	NAN	
21,861	23	0	NAN	
21,881	23	0	NAN	
21,901	23	0	NAN	
21,921	23	0	NAN	
21,941	23	0	NAN	
21,961	23	0	NAN	
21,981	23	0	NAN	
22,001	23	0	NAN	
22,021	23	0	NAN	
22,041	23	0	NAN	
22,061	23	0	NAN	
22,081	23	0	NAN	
22,101	23	0	NAN	
22,121	23	0	NAN	
22,141	23	0	NAN	
22,161	23	0	NAN	
22,181	23	0	NAN	
22,201	23	0	NAN	
22,221	23	0	NAN	
22,241	24	0	NAN	
22,261	24	0	NAN	
22,281	24	0	NAN	
22,301	24	0	NAN	
22,321	24	0	NAN	
22,341	24	0	NAN	
22,361	24	0	NAN	
22,381	25	0	NAN	
22,401	25	0	NAN	
22,421	25	0	NAN	
22,441	25	0	NAN	
22,461	25	0	NAN	
22,481	25	0	NAN	
22,501	25	0	NAN	
22,521	25	0	NAN	
22,541	25	0	NAN	
22,561	25	0	NAN	
22,581	25	0	NAN	
22,601	25	0	NAN	
22,621	25	0	NAN	
22,641	25	0	NAN	
22,661	25	0	NAN	
22,681	25	0	NAN	
22,701	25	0	NAN	
22,721	25	0	NAN	
22,741	25	0	NAN	
22,761	25	0	NAN	
22,781	25	0	NAN	
22,801	25	0	NAN	
22,821	25	0	NAN	
22,841	25	0	NAN	
22,861	25	0	NAN	
22,881	25	0	NAN	
22,901	25	0	NAN	
22,921	25	0	NAN	
22,941	25	0	NAN	
22,961	25	0	NAN	
22,981	25	0	NAN	
23,001	25	0	NAN	
23,021	25	0	NAN	
23,041	25	0	NAN	
23,061	25	0	NAN	
23,081	25	0	NAN	
23,101	25	0	NAN	
23,121	25	0	NAN	
23,141	25	0	NAN	
23,161	25	0	NAN	
23,181	25	0	NAN	
23,201	25	0	NAN	
23,221	25	0	NAN	
23,241	25	0	NAN	
23,261	25	0	NAN	
23,281	25	0	NAN	
23,301	25	0	NAN	
23,321	25	0	NAN	
23,341	25	0	NAN	
23,361	25	0	NAN	
23,381	25	0	NAN	
23,401	25	0	NAN	
23,421	25	0	NAN	
23,441	25	0	NAN	
23,461	25	0	NAN	
23,481	25	0	NAN	
23,501	25	0	NAN	
23,521	25	0	NAN	
23,541	25	0	NAN	
23,566	25	0	NAN	
23,581	25	0	NAN	
23,601	26	0	NAN	
23,621	26	0	NAN	
23,641	26	0	NAN	
23,661	26	0	NAN	
23,681	26	0	NAN	
23,701	26	0	NAN	
23,721	26	0	NAN	
23,741	26	0	NAN	
23,761	26	0	NAN	
23,781	26	0	NAN	
23,801	26	0	NAN	
23,821	26	0	NAN	
23,841	26	0	NAN	
23,861	26	0	NAN	
23,881	26	0	NAN	
23,901	26	0	NAN	
23,921	26	0	NAN	
23,941	26	0	NAN	
23,961	27	0	NAN	
23,981	27	0	NAN	
24,001	27	0	NAN	
24,021	27	0	NAN	
24,041	27	0	NAN	
24,061	27	0	NAN	
24,081	27	0	NAN	
24,101	27	0	NAN	
24,121	27	0	NAN	
24,141	27	0	NAN	
24,161	28	0	NAN	
24,181	28	0	NAN	
24,201	28	0	NAN	
24,221	28	0	NAN	
24,241	28	0	NAN	
24,261	28	0	NAN	
24,281	28	0	NAN	
24,301	28	0	NAN	
24,321	28	0	NAN	
24,341	29	0	NAN	
24,361	29	0	NAN	
24,381	29	0	NAN	
24,401	29	0	NAN	
24,421	29	0	NAN	
24,441	29	0	NAN	
24,461	30	0	NAN	
24,481	30	0	NAN	
24,501	30	0	NAN	
24,521	30	0	NAN	
24,541	30	0	NAN	
24,561	30	0	NAN	
24,581	30	0	NAN	
24,601	31	0	NAN	
24,621	31	0	NAN	
24,641	31	0	NAN	
24,661	31	0	NAN	
24,681	31	0	NAN	
24,701	32	0	NAN	
24,721	32	0	NAN	
24,741	32	0	NAN	
24,761	32	0	NAN	
24,781	32	0	NAN	
24,801	32	0	NAN	
24,821	33	0	NAN	
24,841	33	0	NAN	
24,861	33	0	NAN	
24,881	33	0	NAN	
24,901	34	0	NAN	
24,921	34	0	NAN	
24,941	34	0	NAN	
24,961	34	0	NAN	
24,981	35	0	NAN	
25,001	35	0	NAN	
25,021	35	0	NAN	
25,041	35	0	NAN	
25,061	36	0	NAN	
25,081	36	0	NAN	
25,101	36	0	NAN	
25,121	36	0	NAN	
25,141	37	0	NAN	
25,161	37	0	NAN	
25,181	37	0	NAN	
25,201	37	0	NAN	
25,221	37	0	NAN	
25,241	38	0	NAN	
25,261	38	0	NAN	
25,281	38	0	NAN	
25,301	38	0	NAN	
25,321	38	0	NAN	
25,341	38	0	NAN	
25,361	39	0	NAN	
25,381	39	0	NAN	
25,401	39	0	NAN	
25,421	39	0	NAN	
25,441	39	0	NAN	
25,461	39	0	NAN	
25,481	39	0	NAN	
25,501	39	0	NAN	
25,521	39	0	NAN	
25,541	40	0	NAN	
25,561	40	0	NAN	
25,581	40	0	NAN	
25,601	40	0	NAN	
25,621	40	0	NAN	
25,641	40	0	NAN	
25,661	40	0	NAN	
25,681	40	0	NAN	
25,701	40	0	NAN	
25,721	40	0	NAN	
25,741	40	0	NAN	
25,761	40	0	NAN	
25,781	40	0	NAN	
25,801	40	0	NAN	
25,821	40	0	NAN	
25,841	40	0	NAN	
25,861	40	0	NAN	
25,881	40	0	NAN	
25,901	40	0	NAN	
25,921	42	0	NAN	
25,941	42	0	NAN	
25,961	42	0	NAN	
25,981	42	0	NAN	
26,001	42	0	NAN	
26,021	42	0	NAN	
26,041	42	0	NAN	
26,061	42	0	NAN	
26,081	42	0	NAN	
26,101	42	0	NAN	
26,121	42	0	NAN	
26,141	42	0	NAN	
26,161	42	0	NAN	
26,181	42	0	NAN	
26,201	42	0	NAN	
26,221	42	0	NAN	
26,241	42	0	NAN	
26,261	42	0	NAN	
26,281	42	0	NAN	
26,301	42	0	NAN	
26,321	42	0	NAN	
26,341	42	0	NAN	
26,361	42	0	NAN	
26,381	42	0	NAN	
26,401	42	0	NAN	
26,421	42	0	NAN	
26,441	42	0	NAN	
26,461	42	0	NAN	
26,481	42	0	NAN	
26,501	42	0	NAN	
26,521	42	0	NAN	
26,541	42	0	NAN	
26,561	42	0	NAN	
26,581	42	0	NAN	
26,601	42	0	NAN	
26,621	42	0	NAN	
26,641	42	0	NAN	
26,661	42	0	NAN	
26,681	42	0	NAN	
26,701	42	0	NAN	
26,721	42	0	NAN	
26,741	42	0	NAN	
26,761	42	0	NAN	
26,781	42	0	NAN	
26,801	42	0	NAN	
26,821	42	0	NAN	
26,841	42	0	NAN	
26,861	42	0	NAN	
26,881	42	0	NAN	
26,901	42	0	NAN	
26,921	42	0	NAN	
26,941	42	0	NAN	
26,961	42	0	NAN	
26,981	42	0	NAN	
27,001	42	0	NAN	
27,021	42	0	NAN	
27,041	42	0	NAN	
27,061	42	0	NAN	
27,081	42	0	NAN	
27,101	42	0	NAN	
27,121	42	0	NAN	
27,141	42	0	NAN	
27,161	42	0	NAN	
27,181	42	0	NAN	
27,201	42	0	NAN	
27,221	42	0	NAN	
27,241	42	0	NAN	
27,261	43	0	NAN	
27,281	43	0	NAN	
27,301	43	0	NAN	
27,321	43	0	NAN	
27,341	43	0	NAN	
27,361	43	0	NAN	
27,381	43	0	NAN	
27,401	43	0	NAN	
27,421	43	0	NAN	
27,441	43	0	NAN	
27,461	43	0	NAN	
27,481	43	0	NAN	
27,501	43	0	NAN	
27,521	43	0	NAN	
27,541	43	0	NAN	
27,561	43	0	NAN	
27,581	43	0	NAN	
27,601	43	0	NAN	
27,621	43	0	NAN	
27,641	43	0	NAN	
27,661	43	0	NAN	
27,681	43	0	NAN	
27,701	43	0	NAN	
27,721	43	0	NAN	
27,741	43	0	NAN	
27,761	43	0	NAN	
27,781	43	0	NAN	
27,801	43	0	NAN	
27,821	43	0	NAN	
27,841	43	0	NAN	
27,861	43	0	NAN	
27,881	43	0	NAN	
27,901	43	0	NAN	
27,921	43	0	NAN	
27,941	43	0	NAN	
27,961	43	0	NAN	
27,981	43	0	NAN	
28,001	43	0	NAN	
28,021	43	0	NAN	
28,041	43	0	NAN	
28,061	43	0	NAN	
28,081	43	0	NAN	
28,101	43	0	NAN	
28,121	43	0	NAN	
28,141	43	0	NAN	
28,161	43	0	NAN	
28,181	43	0	NAN	
28,201	43	0	NAN	
28,221	43	0	NAN	
28,241	43	0	NAN	
28,261	43	0	NAN	
28,281	43	0	NAN	
28,301	43	0	NAN	
28,325	43	0	NAN	
28,346	43	0	NAN	
28,365	43	0	NAN	
28,381	43	0	NAN	
28,401	43	0	NAN	
28,421	43	0	NAN	
28,441	43	0	NAN	
28,461	43	0	NAN	
28,481	43	0	NAN	
28,501	43	0	NAN	
28,521	43	0	NAN	
28,541	43	0	NAN	
28,561	43	0	NAN	
28,581	43	0	NAN	
28,601	43	0	NAN	
28,621	43	0	NAN	
28,641	43	0	NAN	
28,661	43	0	NAN	
28,681	43	0	NAN	
28,701	43	0	NAN	
28,721	43	0	NAN	
28,741	43	0	NAN	
28,761	43	0	NAN	
28,781	43	0	NAN	
28,801	43	0	NAN	
28,821	43	0	NAN	
28,841	44	0	NAN	
28,861	44	0	NAN	
28,881	44	0	NAN	
28,901	44	0	NAN	
28,921	44	0	NAN	
28,941	44	0	NAN	
28,961	44	0	NAN	
28,981	44	0	NAN	
29,001	44	0	NAN	
29,021	44	0	NAN	
29,041	44	0	NAN	
29,061	44	0	NAN	
29,081	44	0	NAN	
29,101	44	0	NAN	
29,121	44	0	NAN	
29,141	44	0	NAN	
29,161	44	0	NAN	
29,181	44	0	NAN	
29,201	44	0	NAN	
29,221	44	0	NAN	
29,241	44	0	NAN	
29,261	44	0	NAN	
29,281	44	0	NAN	
29,301	44	0	NAN	
29,321	44	0	NAN	
29,341	44	0	NAN	
29,361	44	0	NAN	
29,381	44	0	NAN	
29,401	44	0	NAN	
29,421	44	0	NAN	
29,441	44	0	NAN	
29,461	44	0	NAN	
29,481	44	0	NAN	
29,501	44	0	NAN	
29,521	44	0	NAN	
29,541	44	0	NAN	
29,561	44	0	NAN	
29,581	45	0	NAN	
29,601	45	0	NAN	
29,621	45	0	NAN	
29,641	45	0	NAN	
29,661	45	0	NAN	
29,681	45	0	NAN	
29,701	45	0	NAN	
29,721	45	0	NAN	
29,741	45	0	NAN	
29,761	45	0	NAN	
29,781	45	0	NAN	
29,801	45	0	NAN	
29,821	45	0	NAN	
29,841	45	0	NAN	
29,861	45	0	NAN	
29,881	45	0	NAN	
29,901	45	0	NAN	
29,921	45	0	NAN	
29,941	45	0	NAN	
29,961	45	0	NAN	
29,981	45	0	NAN	
30,001	45	0	NAN	
30,021	45	0	NAN	
30,041	45	0	NAN	
30,061	45	0	NAN	
30,081	45	0	NAN	
30,101	45	0	NAN	
30,121	45	0	NAN	
30,141	45	0	NAN	
30,161	45	0	NAN	
30,181	45	0	NAN	
30,201	45	0	NAN	
30,221	45	0	NAN	
30,241	45	0	NAN	
30,261	46	0	NAN	
30,281	46	0	NAN	
30,301	46	0	NAN	
30,321	46	0	NAN	
30,341	46	0	NAN	
30,361	46	0	NAN	
30,381	46	0	NAN	
30,401	46	0	NAN	
30,421	46	0	NAN	
30,441	46	0	NAN	
30,461	46	0	NAN	
30,481	46	0	NAN	
30,501	46	0	NAN	
30,521	46	0	NAN	
30,541	46	0	NAN	
30,561	46	0	NAN	
30,581	46	0	NAN	
30,601	46	0	NAN	
30,621	46	0	NAN	
30,641	46	0	NAN	
30,661	47	0	NAN	
30,681	47	0	NAN	
30,701	47	0	NAN	
30,721	47	0	NAN	
30,741	47	0	NAN	
30,761	47	0	NAN	
30,781	47	0	NAN	
30,801	47	0	NAN	
30,821	47	0	NAN	
30,841	48	0	NAN	
30,861	48	0	NAN	
30,881	48	0	NAN	
30,901	48	0	NAN	
30,921	48	0	NAN	
30,941	48	0	NAN	
30,961	48	0	NAN	
30,981	49	0	NAN	
31,001	49	0	NAN	
31,021	49	0	NAN	
31,041	49	0	NAN	
31,061	49	0	NAN	
31,081	49	0	NAN	
31,101	50	0	NAN	
31,121	50	0	NAN	
31,141	50	0	NAN	
31,161	50	0	NAN	
31,181	50	0	NAN	
31,201	50	0	NAN	
31,221	51	0	NAN	
31,241	51	0	NAN	
31,261	51	0	NAN	
31,281	51	0	NAN	
31,301	51	0	NAN	
31,321	52	0	NAN	
31,341	52	0	NAN	
31,361	52	0	NAN	
31,381	52	0	NAN	
31,401	52	0	NAN	
31,421	52	0	NAN	
31,441	53	0	NAN	
31,461	53	0	NAN	
31,481	53	0	NAN	
31,506	53	0	NAN	
31,522	53	0	NAN	
31,541	53	0	NAN	
31,561	53	0	NAN	
31,581	54	0	NAN	
31,601	54	0	NAN	
31,621	54	0	NAN	
31,641	54	0	NAN	
31,661	54	0	NAN	
31,681	54	0	NAN	
31,701	54	0	NAN	
31,721	55	0	NAN	
31,741	55	0	NAN	
31,761	55	0	NAN	
31,781	55	0	NAN	
31,801	55	0	NAN	
31,821	55	0	NAN	
31,841	56	0	NAN	
31,861	56	0	NAN	
31,881	56	0	NAN	
31,901	56	0	NAN	
31,921	56	0	NAN	
31,941	56	0	NAN	
31,961	57	0	NAN	
31,981	57	0	NAN	
32,001	57	0	NAN	
32,021	57	0	NAN	
32,041	57	0	NAN	
32,061	57	0	NAN	
32,081	57	0	NAN	
32,101	58	0	NAN	
32,121	58	0	NAN	
32,141	58	0	NAN	
32,161	58	0	NAN	
32,181	58	0	NAN	
32,201	58	0	NAN	
32,221	58	0	NAN	
32,241	59	0	NAN	
32,261	59	0	NAN	
32,281	59	0	NAN	
32,301	59	0	NAN	
32,321	59	0	NAN	
32,341	59	0	NAN	
32,361	59	0	NAN	
32,381	59	0	NAN	
32,401	59	0	NAN	
32,421	59	0	NAN	
32,441	60	0	NAN	
32,461	60	0	NAN	
32,481	60	0	NAN	
32,501	60	0	NAN	
32,521	60	0	NAN	
32,541	60	0	NAN	
32,561	60	0	NAN	
32,581	60	0	NAN	
32,601	60	0	NAN	
32,621	60	0	NAN	
32,641	60	0	NAN	
32,661	60	0	NAN	
32,681	60	0	NAN	
32,701	60	0	NAN	
32,721	60	0	NAN	
32,741	60	0	NAN	
32,761	60	0	NAN	
32,781	60	0	NAN	
32,801	60	0	NAN	
32,821	60	0	NAN	
32,841	60	0	NAN	
32,861	60	0	NAN	
32,881	61	0	NAN	
32,901	61	0	NAN	
32,921	61	0	NAN	
32,941	61	0	NAN	
32,961	61	0	NAN	
32,981	61	0	NAN	
33,001	61	0	NAN	
33,021	61	0	NAN	
33,041	61	0	NAN	
33,061	61	0	NAN	
33,081	61	0	NAN	
33,101	61	0	NAN	
33,121	61	0	NAN	
33,141	61	0	NAN	
33,161	61	0	NAN	
33,181	61	0	NAN	
33,201	61	0	NAN	
33,221	61	0	NAN	
33,241	61	0	NAN	
33,262	61	0	NAN	
33,281	61	0	NAN	
33,301	61	0	NAN	
33,321	61	0	NAN	
33,341	61	0	NAN	
33,363	61	0	NAN	
33,381	61	0	NAN	
33,401	61	0	NAN	
33,421	61	0	NAN	
33,441	61	0	NAN	
33,461	61	0	NAN	
33,481	61	0	NAN	
33,501	61	0	NAN	
33,521	61	0	NAN	
33,541	61	0	NAN	
33,561	61	0	NAN	
33,581	61	0	NAN	
33,601	61	0	NAN	
33,621	61	0	NAN	
33,641	61	0	NAN	
33,661	61	0	NAN	
33,681	61	0	NAN	
33,701	61	0	NAN	
33,721	61	0	NAN	
33,741	61	0	NAN	
33,761	61	0	NAN	
33,781	61	0	NAN	
33,801	61	0	NAN	
33,821	61	0	NAN	
33,841	61	0	NAN	
33,861	61	0	NAN	
33,881	61	0	NAN	
33,901	61	0	NAN	
33,921	61	0	NAN	
33,941	61	0	NAN	
33,965	61	0	NAN	
33,982	61	0	NAN	
34,001	61	0	NAN	
34,021	61	0	NAN	
34,041	61	0	NAN	
34,061	61	0	NAN	
34,081	62	0	NAN	
34,101	62	0	NAN	
34,121	62	0	NAN	
34,141	62	0	NAN	
34,161	62	0	NAN	
34,181	62	0	NAN	
34,201	62	0	NAN	
34,221	62	0	NAN	
34,241	62	0	NAN	
34,261	62	0	NAN	
34,281	62	0	NAN	
34,301	62	0	NAN	
34,321	62	0	NAN	
34,341	62	0	NAN	
34,361	62	0	NAN	
34,381	62	0	NAN	
34,401	62	0	NAN	
34,421	62	0	NAN	
34,441	62	0	NAN	
34,461	62	0	NAN	
34,481	62	0	NAN	
34,501	62	0	NAN	
34,521	62	0	NAN	
34,541	62	0	NAN	
34,561	62	0	NAN	
34,581	62	0	NAN	
34,601	62	0	NAN	
34,621	62	0	NAN	
34,641	62	0	NAN	
34,661	62	0	NAN	
34,681	62	0	NAN	
34,701	62	0	NAN	
34,721	62	0	NAN	
34,741	62	0	NAN	
34,761	62	0	NAN	
34,781	62	0	NAN	
34,801	62	0	NAN	
34,821	62	0	NAN	
34,841	62	0	NAN	
34,861	62	0	NAN	
34,881	62	0	NAN	
34,901	62	0	NAN	
34,921	62	0	NAN	
34,941	62	0	NAN	
34,961	62	0	NAN	
34,981	62	0	NAN	
35,001	62	0	NAN	
35,021	62	0	NAN	
35,041	62	0	NAN	
35,061	62	0	NAN	
35,081	62	0	NAN	
35,101	62	0	NAN	
35,121	62	0	NAN	
35,141	62	0	NAN	
35,161	62	0	NAN	
35,181	62	0	NAN	
35,201	62	0	NAN	
35,221	62	0	NAN	
35,241	62	0	NAN	
35,261	62	0	NAN	
35,281	62	0	NAN	
35,301	62	0	NAN	
35,321	62	0	NAN	
35,341	63	0	NAN	
35,361	63	0	NAN	
35,381	63	0	NAN	
35,401	63	0	NAN	
35,421	63	0	NAN	
35,441	64	0	NAN	
35,461	64	0	NAN	
35,481	64	0	NAN	
35,501	64	0	NAN	
35,521	64	0	NAN	
35,541	64	0	NAN	
35,561	64	0	NAN	
35,581	64	0	NAN	
35,601	64	0	NAN	
35,621	64	0	NAN	
35,641	64	0	NAN	
35,661	64	0	NAN	
35,681	64	0	NAN	
35,701	64	0	NAN	
35,721	64	0	NAN	
35,741	64	0	NAN	
35,761	64	0	NAN	
35,781	64	0	NAN	
35,801	64	0	NAN	
35,821	64	0	NAN	
35,841	64	0	NAN	
35,861	64	0	NAN	
35,881	64	0	NAN	
35,901	64	0	NAN	
35,921	64	0	NAN	
35,941	64	0	NAN	
35,961	64	0	NAN	
35,981	64	0	NAN	
36,001	64	0	NAN	
36,021	64	0	NAN	
36,041	64	0	NAN	
36,061	64	0	NAN	
36,081	64	0	NAN	
36,101	64	0	NAN	
36,121	65	0	NAN	
36,141	65	0	NAN	
36,161	65	0	NAN	
36,181	65	0	NAN	
36,201	65	0	NAN	
36,221	65	0	NAN	
36,241	65	0	NAN	
36,261	65	0	NAN	
36,281	65	0	NAN	
36,301	65	0	NAN	
36,321	65	0	NAN	
36,341	65	0	NAN	
36,361	65	0	NAN	
36,381	65	0	NAN	
36,401	65	0	NAN	
36,421	65	0	NAN	
36,441	65	0	NAN	
36,461	65	0	NAN	
36,481	65	0	NAN	
36,501	65	0	NAN	
36,521	65	0	NAN	
36,541	65	0	NAN	
36,561	65	0	NAN	
36,581	66	0	NAN	
36,601	66	0	NAN	
36,621	66	0	NAN	
36,641	66	0	NAN	
36,661	66	0	NAN	
36,681	66	0	NAN	
36,701	66	0	NAN	
36,721	66	0	NAN	
36,741	66	0	NAN	
36,761	66	0	NAN	
36,781	66	0	NAN	
36,801	66	0	NAN	
36,821	66	0	NAN	
36,841	66	0	NAN	
36,861	66	0	NAN	
36,881	66	0	NAN	
36,901	66	0	NAN	
36,921	66	0	NAN	
36,941	66	0	NAN	
36,961	66	0	NAN	
36,981	66	0	NAN	
37,001	66	0	NAN	
37,021	66	0	NAN	
37,041	66	0	NAN	
37,061	66	0	NAN	
37,081	66	0	NAN	
37,101	67	0	NAN	
37,121	67	0	NAN	
37,141	67	0	NAN	
37,161	67	0	NAN	
37,181	67	0	NAN	
37,201	67	0	NAN	
37,221	67	0	NAN	
37,241	67	0	NAN	
37,261	67	0	NAN	
37,281	67	0	NAN	
37,301	67	0	NAN	
37,321	67	0	NAN	
37,341	68	0	NAN	
37,361	68	0	NAN	
37,381	68	0	NAN	
37,401	68	0	NAN	
37,421	68	0	NAN	
37,441	68	0	NAN	
37,461	68	0	NAN	
37,481	68	0	NAN	
37,501	68	0	NAN	
37,521	69	0	NAN	
37,541	69	0	NAN	
37,561	69	0	NAN	
37,581	69	0	NAN	
37,601	69	0	NAN	
37,621	69	0	NAN	
37,641	70	0	NAN	
37,661	70	0	NAN	
37,681	70	0	NAN	
37,701	70	0	NAN	
37,721	70	0	NAN	
37,741	70	0	NAN	
37,761	71	0	NAN	
37,781	71	0	NAN	
37,801	71	0	NAN	
37,821	71	0	NAN	
37,841	71	0	NAN	
37,861	71	0	NAN	
37,881	72	0	NAN	
37,901	72	0	NAN	
37,921	72	0	NAN	
37,941	72	0	NAN	
37,961	72	0	NAN	
37,981	72	0	NAN	
38,001	73	0	NAN	
38,021	73	0	NAN	
38,041	73	0	NAN	
38,061	73	0	NAN	
38,081	73	0	NAN	
38,101	73	0	NAN	
38,121	73	0	NAN	
38,141	73	0	NAN	
38,161	73	0	NAN	
38,181	74	0	NAN	
38,201	74	0	NAN	
38,221	74	0	NAN	
38,241	74	0	NAN	
38,261	74	0	NAN	
38,281	74	0	NAN	
38,301	74	0	NAN	
38,321	74	0	NAN	
38,341	74	0	NAN	
38,361	74	0	NAN	
38,381	74	0	NAN	
38,401	74	0	NAN	
38,421	75	0	NAN	
38,441	75	0	NAN	
38,461	75	0	NAN	
38,481	75	0	NAN	
38,501	75	0	NAN	
38,521	75	0	NAN	
38,541	75	0	NAN	
38,561	75	0	NAN	
38,581	75	0	NAN	
38,601	75	0	NAN	
38,621	75	0	NAN	
38,641	75	0	NAN	
38,661	75	0	NAN	
38,681	75	0	NAN	
38,701	76	0	NAN	
38,721	76	0	NAN	
38,741	76	0	NAN	
38,761	76	0	NAN	
38,781	76	0	NAN	
38,801	76	0	NAN	
38,821	76	0	NAN	
38,841	76	0	NAN	
38,861	76	0	NAN	
38,881	77	0	NAN	
38,901	77	0	NAN	
38,921	77	0	NAN	
38,941	77	0	NAN	
38,961	77	0	NAN	
38,981	77	0	NAN	
39,001	77	0	NAN	
39,021	77	0	NAN	
39,041	77	0	NAN	
39,061	78	0	NAN	
39,081	78	0	NAN	
39,101	78	0	NAN	
39,121	78	0	NAN	
39,141	78	0	NAN	
39,161	78	0	NAN	
39,181	78	0	NAN	
39,201	78	0	NAN	
39,221	78	0	NAN	
39,241	79	0	NAN	
39,261	79	0	NAN	
39,281	79	0	NAN	
39,301	79	0	NAN	
39,321	79	0	NAN	
39,341	79	0	NAN	
39,361	79	0	NAN	
39,381	79	0	NAN	
39,401	79	0	NAN	
39,421	79	0	NAN	
39,441	79	0	NAN	
39,461	80	0	NAN	
39,481	80	0	NAN	
39,501	80	0	NAN	
39,521	80	0	NAN	
39,541	80	0	NAN	
39,561	80	0	NAN	
39,581	80	0	NAN	
39,601	80	0	NAN	
39,621	80	0	NAN	
39,641	80	0	NAN	
39,661	80	0	NAN	
39,681	80	0	NAN	
39,701	80	0	NAN	
39,721	80	0	NAN	
39,741	80	0	NAN	
39,761	80	0	NAN	
39,781	80	0	NAN	
39,801	80	0	NAN	
39,821	80	0	NAN	
39,841	80	0	NAN	
39,861	80	0	NAN	
39,881	81	0	NAN	
39,901	81	0	NAN	
39,921	81	0	NAN	
39,941	81	0	NAN	
39,961	81	0	NAN	
39,981	81	0	NAN	
40,001	81	0	NAN	
40,027	81	0	NAN	
40,047	81	0	NAN	
40,062	81	0	NAN	
40,081	81	0	NAN	
40,101	81	0	NAN	
40,121	81	0	NAN	
40,141	81	0	NAN	
40,161	81	0	NAN	
40,181	81	0	NAN	
40,201	81	0	NAN	
40,221	81	0	NAN	
40,241	81	0	NAN	
40,261	81	0	NAN	
40,281	81	0	NAN	
40,301	81	0	NAN	
40,321	81	0	NAN	
40,341	81	0	NAN	
40,361	81	0	NAN	
40,381	81	0	NAN	
40,401	81	0	NAN	
40,421	81	0	NAN	
40,441	81	0	NAN	
40,461	81	0	NAN	
40,481	81	0	NAN	
40,501	81	0	NAN	
40,521	81	0	NAN	
40,541	81	0	NAN	
40,561	81	0	NAN	
40,581	81	0	NAN	
40,601	81	0	NAN	
40,621	81	0	NAN	
40,641	81	0	NAN	
40,661	81	0	NAN	
40,681	81	0	NAN	
40,701	81	0	NAN	
40,721	81	0	NAN	
40,741	81	0	NAN	
40,761	81	0	NAN	
40,781	81	0	NAN	
40,801	81	0	NAN	
40,821	81	0	NAN	
40,841	81	0	NAN	
40,861	81	0	NAN	
40,881	81	0	NAN	
40,901	81	0	NAN	
40,921	81	0	NAN	
40,941	81	0	NAN	
40,961	81	0	NAN	
40,981	81	0	NAN	
41,001	81	0	NAN	
41,021	81	0	NAN	
41,041	82	0	NAN	
41,061	82	0	NAN	
41,081	82	0	NAN	
41,101	82	0	NAN	
41,121	82	0	NAN	
41,141	82	0	NAN	
41,161	82	0	NAN	
41,181	82	0	NAN	
41,201	82	0	NAN	
41,221	83	0	NAN	
41,241	83	0	NAN	
41,261	83	0	NAN	
41,281	83	0	NAN	
41,301	83	0	NAN	
41,321	83	0	NAN	
41,341	83	0	NAN	
41,361	83	0	NAN	
41,381	83	0	NAN	
41,401	83	0	NAN	
41,421	83	0	NAN	
41,441	84	0	NAN	
41,461	84	0	NAN	
41,481	84	0	NAN	
41,501	84	0	NAN	
41,521	84	0	NAN	
41,541	84	0	NAN	
41,561	84	0	NAN	
41,581	85	0	NAN	
41,601	85	0	NAN	
41,621	85	0	NAN	
41,641	85	0	NAN	
41,661	85	0	NAN	
41,681	85	0	NAN	
41,701	85	0	NAN	
41,721	85	0	NAN	
41,741	85	0	NAN	
41,761	85	0	NAN	
41,781	85	0	NAN	
41,801	85	0	NAN	
41,821	85	0	NAN	
41,841	86	0	NAN	
41,861	86	0	NAN	
41,881	86	0	NAN	
41,901	87	0	NAN	
41,921	87	0	NAN	
41,941	87	0	NAN	
41,961	87	0	NAN	
41,981	87	0	NAN	
42,001	88	0	NAN	
42,021	88	0	NAN	
42,041	88	0	NAN	
42,061	88	0	NAN	
42,081	88	0	NAN	
42,101	88	0	NAN	
42,121	88	0	NAN	
42,141	88	0	NAN	
42,161	88	0	NAN	
42,181	88	0	NAN	
42,201	88	0	NAN	
42,221	88	0	NAN	
42,241	88	0	NAN	
42,261	88	0	NAN	
42,281	88	0	NAN	
42,301	88	0	NAN	
42,321	88	0	NAN	
42,341	88	0	NAN	
42,361	88	0	NAN	
42,381	88	0	NAN	
42,401	88	0	NAN	
42,421	88	0	NAN	
42,441	88	0	NAN	
42,461	88	0	NAN	
42,481	88	0	NAN	
42,501	88	0	NAN	
42,521	88	0	NAN	
42,541	88	0	NAN	
42,561	88	0	NAN	
42,581	88	0	NAN	
42,601	88	0	NAN	
42,621	88	0	NAN	
42,641	88	0	NAN	
42,661	88	0	NAN	
42,681	88	0	NAN	
42,701	88	0	NAN	
42,721	88	0	NAN	
42,741	88	0	NAN	
42,761	88	0	NAN	
42,781	88	0	NAN	
42,801	88	0	NAN	
42,821	88	0	NAN	
42,841	88	0	NAN	
42,861	88	0	NAN	
