# Spalte1: Wellenlaenge [nm]
# Spalte2: Intensitaet
335	0.002426787
336	0.002429587
337	0.002431241
338	0.002431779
339	0.002431319
340	0.002429981
341	0.002427882
342	0.002425143
343	0.002421881
344	0.002418215
345	0.002414265
346	0.002410149
347	0.002405985
348	0.002401893
349	0.002397992
350	0.002394399
351	0.002391235
352	0.002388618
353	0.002386617
354	0.002385114
355	0.002383939
356	0.002382926
357	0.002381908
358	0.002380717
359	0.002379186
360	0.002377146
361	0.002374432
362	0.002370875
363	0.002366358
364	0.002360994
365	0.002354963
366	0.002348445
367	0.002341621
368	0.002334671
369	0.002327775
370	0.002321114
371	0.002314845
372	0.002308996
373	0.002303546
374	0.002298472
375	0.002293753
376	0.002289366
377	0.002285291
378	0.002281504
379	0.002277986
380	0.002274712
381	0.002271663
382	0.002268815
383	0.002266148
384	0.002263639
385	0.002261266
386	0.002259009
387	0.002256844
388	0.002254751
389	0.002252706
390	0.002250690
391	0.002248679
392	0.002246652
393	0.002244587
394	0.002242460
395	0.002240230
396	0.002237855
397	0.002235292
398	0.002232499
399	0.002229433
400	0.002226051
401	0.002222311
402	0.002218169
403	0.002213636
404	0.002208813
405	0.002203810
406	0.002198737
407	0.002193705
408	0.002188823
409	0.002184175
410	0.002179766
411	0.002175591
412	0.002171640
413	0.002167908
414	0.002164387
415	0.002161070
416	0.002157950
417	0.002155019
418	0.002152272
419	0.002149699
420	0.002147296
421	0.002145053
422	0.002142965
423	0.002141024
424	0.002139223
425	0.002137554
426	0.002136011
427	0.002134587
428	0.002133275
429	0.002132066
430	0.002130955
431	0.002129934
432	0.002128996
433	0.002128134
434	0.002127343
435	0.002126621
436	0.002125967
437	0.002125378
438	0.002124853
439	0.002124389
440	0.002123984
441	0.002123637
442	0.002123345
443	0.002123107
444	0.002122920
445	0.002122783
446	0.002122693
447	0.002122649
448	0.002122648
449	0.002122689
450	0.002122770
451	0.002122888
452	0.002123042
453	0.002123229
454	0.002123449
455	0.002123698
456	0.002123975
457	0.002124277
458	0.002124604
459	0.002124952
460	0.002125320
461	0.002125706
462	0.002126108
463	0.002126523
464	0.002126951
465	0.002127391
466	0.002127844
467	0.002128311
468	0.002128792
469	0.002129289
470	0.002129803
471	0.002130334
472	0.002130884
473	0.002131453
474	0.002132042
475	0.002132652
476	0.002133284
477	0.002133939
478	0.002134618
479	0.002135321
480	0.002136050
481	0.002136805
482	0.002137588
483	0.002138399
484	0.002139240
485	0.002140110
486	0.002141011
487	0.002141945
488	0.002142911
489	0.002143910
490	0.002144945
491	0.002146015
492	0.002147121
493	0.002148264
494	0.002149446
495	0.002150667
496	0.002151928
497	0.002153229
498	0.002154573
499	0.002155960
500	0.002157391
501	0.002158870
502	0.002160397
503	0.002161974
504	0.002163604
505	0.002165288
506	0.002167028
507	0.002168826
508	0.002170683
509	0.002172602
510	0.002174584
511	0.002176632
512	0.002178746
513	0.002180929
514	0.002183183
515	0.002185510
516	0.002187910
517	0.002190387
518	0.002192941
519	0.002195569
520	0.002198268
521	0.002201036
522	0.002203868
523	0.002206763
524	0.002209716
525	0.002212725
526	0.002215787
527	0.002218898
528	0.002222055
529	0.002225256
530	0.002228496
531	0.002231774
532	0.002235085
533	0.002238428
534	0.002241797
535	0.002245191
536	0.002248607
537	0.002252041
538	0.002255490
539	0.002258951
540	0.002262421
541	0.002265896
542	0.002269375
543	0.002272852
544	0.002276327
545	0.002279797
546	0.002283261
547	0.002286716
548	0.002290160
549	0.002293593
550	0.002297012
551	0.002300415
552	0.002303800
553	0.002307166
554	0.002310511
555	0.002313833
556	0.002317130
557	0.002320400
558	0.002323642
559	0.002326854
560	0.002330033
561	0.002333179
562	0.002336289
563	0.002339361
564	0.002342395
565	0.002345393
566	0.002348361
567	0.002351306
568	0.002354234
569	0.002357151
570	0.002360063
571	0.002362977
572	0.002365898
573	0.002368834
574	0.002371789
575	0.002374771
576	0.002377786
577	0.002380839
578	0.002383938
579	0.002387087
580	0.002390294
581	0.002393565
582	0.002396898
583	0.002400292
584	0.002403743
585	0.002407247
586	0.002410801
587	0.002414401
588	0.002418044
589	0.002421727
590	0.002425447
591	0.002429199
592	0.002432980
593	0.002436788
594	0.002440618
595	0.002444467
596	0.002448332
597	0.002452210
598	0.002456096
599	0.002459988
600	0.002463882
601	0.002467775
602	0.002471663
603	0.002475543
604	0.002479412
605	0.002483265
606	0.002487101
607	0.002490920
608	0.002494726
609	0.002498521
610	0.002502309
611	0.002506092
612	0.002509873
613	0.002513656
614	0.002517442
615	0.002521236
616	0.002525040
617	0.002528857
618	0.002532690
619	0.002536541
620	0.002540415
621	0.002544313
622	0.002548239
623	0.002552196
624	0.002556186
625	0.002560213
626	0.002564279
627	0.002568387
628	0.002572541
629	0.002576741
630	0.002580984
631	0.002585265
632	0.002589583
633	0.002593934
634	0.002598315
635	0.002602721
636	0.002607151
637	0.002611600
638	0.002616066
639	0.002620545
640	0.002625033
641	0.002629529
642	0.002634027
643	0.002638526
644	0.002643021
645	0.002647510
646	0.002651989
647	0.002656454
648	0.002660904
649	0.002665333
650	0.002669739
651	0.002674117
652	0.002678461
653	0.002682766
654	0.002687027
655	0.002691240
656	0.002695400
657	0.002699500
658	0.002703537
659	0.002707504
660	0.002711398
661	0.002715213
662	0.002718944
663	0.002722585
664	0.002726133
665	0.002729584
666	0.002732941
667	0.002736213
668	0.002739404
669	0.002742522
670	0.002745573
671	0.002748562
672	0.002751498
673	0.002754385
674	0.002757230
