# Spalte1: Wellenlaenge [nm]
# Spalte2: Intensitaet
335	0.002428076
336	0.002429031
337	0.002425622
338	0.002420551
339	0.002415481
340	0.002414881
341	0.002420997
342	0.002427112
343	0.002430937
344	0.002428295
345	0.002425653
346	0.002414629
347	0.002399509
348	0.002397860
349	0.002397502
350	0.002394594
351	0.002391687
352	0.002388784
353	0.002386727
354	0.002384670
355	0.002382613
356	0.002381880
357	0.002381457
358	0.002381034
359	0.002380644
360	0.002380524
361	0.002380404
362	0.002380284
363	0.002370449
364	0.002360095
365	0.002349741
366	0.002339962
367	0.002334976
368	0.002329990
369	0.002325004
370	0.002320017
371	0.002314853
372	0.002309661
373	0.002304470
374	0.002299278
375	0.002294086
376	0.002290284
377	0.002287430
378	0.002284577
379	0.002281723
380	0.002280082
381	0.002279506
382	0.002278929
383	0.002278353
384	0.002276812
385	0.002269950
386	0.002263088
387	0.002256585
388	0.002253340
389	0.002250096
390	0.002246240
391	0.002241786
392	0.002237331
393	0.002232877
394	0.002237875
395	0.002242999
396	0.002248123
397	0.002246030
398	0.002239675
399	0.002233044
400	0.002225480
401	0.002217917
402	0.002211064
403	0.002205994
404	0.002200924
405	0.002195854
406	0.002196751
407	0.002200176
408	0.002201930
409	0.002191663
410	0.002181396
411	0.002171741
412	0.002173041
413	0.002170980
414	0.002162648
415	0.002154316
416	0.002150867
417	0.002148956
418	0.002149140
419	0.002150604
420	0.002151294
421	0.002151432
422	0.002148914
423	0.002144791
424	0.002140837
425	0.002137200
426	0.002134348
427	0.002132692
428	0.002130885
429	0.002128271
430	0.002125656
431	0.002127003
432	0.002131205
433	0.002132378
434	0.002130483
435	0.002128589
436	0.002127539
437	0.002128403
438	0.002128589
439	0.002124490
440	0.002121055
441	0.002119505
442	0.002120465
443	0.002124535
444	0.002124976
445	0.002123036
446	0.002120788
447	0.002122961
448	0.002117768
449	0.002122248
450	0.002125435
451	0.002123029
452	0.002124437
453	0.002124530
454	0.002122857
455	0.002124261
456	0.002124316
457	0.002124471
458	0.002125616
459	0.002126726
460	0.002127804
461	0.002127105
462	0.002126032
463	0.002124959
464	0.002124751
465	0.002124862
466	0.002124973
467	0.002125084
468	0.002126870
469	0.002128746
470	0.002130626
471	0.002132512
472	0.002134399
473	0.002135663
474	0.002135169
475	0.002134675
476	0.002134225
477	0.002135168
478	0.002136805
479	0.002139869
480	0.002142720
481	0.002139141
482	0.002136872
483	0.002136739
484	0.002137636
485	0.002140853
486	0.002144240
487	0.002142116
488	0.002140604
489	0.002141734
490	0.002141087
491	0.002145635
492	0.002147532
493	0.002146038
494	0.002149911
495	0.002156464
496	0.002143744
497	0.002145215
498	0.002160273
499	0.002164516
500	0.002162931
501	0.002160319
502	0.002157703
503	0.002157902
504	0.002166189
505	0.002173906
506	0.002175432
507	0.002176958
508	0.002175023
509	0.002172374
510	0.002172378
511	0.002175637
512	0.002179633
513	0.002185055
514	0.002184433
515	0.002181345
516	0.002183648
517	0.002180492
518	0.002190050
519	0.002196643
520	0.002200149
521	0.002198992
522	0.002197232
523	0.002195748
524	0.002202020
525	0.002208293
526	0.002208600
527	0.002204626
528	0.002206386
529	0.002216887
530	0.002224907
531	0.002230168
532	0.002234496
533	0.002237051
534	0.002239605
535	0.002242009
536	0.002244359
537	0.002246708
538	0.002252275
539	0.002259708
540	0.002267141
541	0.002274315
542	0.002280519
543	0.002281346
544	0.002275735
545	0.002274314
546	0.002282241
547	0.002280656
548	0.002278667
549	0.002283971
550	0.002290588
551	0.002295828
552	0.002299418
553	0.002303828
554	0.002312711
555	0.002321594
556	0.002321377
557	0.002319728
558	0.002323495
559	0.002329532
560	0.002335010
561	0.002339537
562	0.002338435
563	0.002339117
564	0.002339595
565	0.002343226
566	0.002349152
567	0.002350484
568	0.002351704
569	0.002361883
570	0.002363625
571	0.002364253
572	0.002367545
573	0.002369981
574	0.002368450
575	0.002366919
576	0.002367692
577	0.002373737
578	0.002381927
579	0.002392607
580	0.002403287
581	0.002402973
582	0.002396870
583	0.002402622
584	0.002407570
585	0.002411493
586	0.002412578
587	0.002413663
588	0.002416524
589	0.002423590
590	0.002427656
591	0.002427865
592	0.002432565
593	0.002430918
