21,361	0	5	NAN	
21,381	0	5	NAN	
21,401	0	5	NAN	
21,421	0	5	NAN	
21,441	0	5	NAN	
21,461	0	5	NAN	
21,481	0	5	NAN	
21,501	0	5	NAN	
21,521	0	5	NAN	
21,541	0	5	NAN	
21,561	0	5	NAN	
21,581	0	5	NAN	
21,601	0	5	NAN	
21,621	0	5	NAN	
21,641	0	5	NAN	
21,661	0	5	NAN	
21,681	0	5	NAN	
21,701	0	5	NAN	
21,721	0	5	NAN	
21,741	0	5	NAN	
21,761	0	5	NAN	
21,781	0	5	NAN	
21,801	0	5	NAN	
21,821	0	5	NAN	
21,841	0	5	NAN	
21,861	0	5	NAN	
21,881	0	5	NAN	
21,901	0	5	NAN	
21,921	0	5	NAN	
21,941	0	5	NAN	
21,961	0	5	NAN	
21,981	0	5	NAN	
22,001	0	5	NAN	
22,021	0	5	NAN	
22,041	0	5	NAN	
22,061	0	5	NAN	
22,081	0	5	NAN	
22,101	0	5	NAN	
22,121	0	5	NAN	
22,141	0	5	NAN	
22,161	0	5	NAN	
22,181	0	5	NAN	
22,201	0	5	NAN	
22,221	0	5	NAN	
22,241	0	5	NAN	
22,261	0	5	NAN	
22,281	0	5	NAN	
22,301	0	5	NAN	
22,321	0	5	NAN	
22,341	0	5	NAN	
22,361	0	5	NAN	
22,381	0	5	NAN	
22,401	0	5	NAN	
22,421	0	5	NAN	
22,441	0	5	NAN	
22,461	0	5	NAN	
22,481	0	5	NAN	
22,501	0	5	NAN	
22,521	0	5	NAN	
22,541	0	5	NAN	
22,561	0	5	NAN	
22,581	0	5	NAN	
22,601	0	5	NAN	
22,621	0	5	NAN	
22,641	0	5	NAN	
22,661	0	5	NAN	
22,681	0	5	NAN	
22,701	1	5	NAN	
22,721	1	5	NAN	
22,741	1	5	NAN	
22,761	1	5	NAN	
22,781	1	5	NAN	
22,801	1	5	NAN	
22,821	1	5	NAN	
22,841	1	5	NAN	
22,861	1	5	NAN	
22,881	1	5	NAN	
22,901	1	5	NAN	
22,921	1	5	NAN	
22,941	1	5	NAN	
22,961	1	5	NAN	
22,981	1	5	NAN	
23,001	1	5	NAN	
23,021	1	5	NAN	
23,041	1	5	NAN	
23,061	1	5	NAN	
23,081	1	5	NAN	
23,101	1	5	NAN	
23,121	1	5	NAN	
23,145	1	5	NAN	
23,162	1	5	NAN	
23,181	1	5	NAN	
23,201	1	5	NAN	
23,221	1	5	NAN	
23,241	1	5	NAN	
23,261	1	5	NAN	
23,281	1	5	NAN	
23,301	1	5	NAN	
23,321	1	5	NAN	
23,341	1	5	NAN	
23,361	1	5	NAN	
23,381	1	5	NAN	
23,401	1	5	NAN	
23,421	1	5	NAN	
23,441	1	5	NAN	
23,461	1	5	NAN	
23,481	1	5	NAN	
23,501	1	5	NAN	
23,521	1	5	NAN	
23,541	1	5	NAN	
23,561	1	5	NAN	
23,581	1	5	NAN	
23,601	1	5	NAN	
23,621	1	5	NAN	
23,641	1	5	NAN	
23,661	1	5	NAN	
23,681	1	5	NAN	
23,701	1	5	NAN	
23,721	1	5	NAN	
23,741	1	5	NAN	
23,761	1	5	NAN	
23,781	1	5	NAN	
23,801	1	5	NAN	
23,821	1	5	NAN	
23,841	1	5	NAN	
23,861	1	5	NAN	
23,881	1	5	NAN	
23,901	1	5	NAN	
23,921	1	5	NAN	
23,941	1	5	NAN	
23,961	1	5	NAN	
23,981	1	5	NAN	
24,001	1	5	NAN	
24,021	1	5	NAN	
24,041	1	5	NAN	
24,061	1	5	NAN	
24,081	1	5	NAN	
24,101	1	5	NAN	
24,121	1	5	NAN	
24,141	1	5	NAN	
24,161	1	5	NAN	
24,181	1	5	NAN	
24,201	1	5	NAN	
24,221	1	5	NAN	
24,241	1	5	NAN	
24,261	1	5	NAN	
24,281	1	5	NAN	
24,301	1	5	NAN	
24,321	1	5	NAN	
24,341	1	5	NAN	
24,361	1	5	NAN	
24,381	1	5	NAN	
24,401	1	5	NAN	
24,421	1	5	NAN	
24,441	1	5	NAN	
24,461	1	5	NAN	
24,481	1	5	NAN	
24,501	1	5	NAN	
24,521	1	5	NAN	
24,541	1	5	NAN	
24,561	1	5	NAN	
24,581	1	5	NAN	
24,601	1	5	NAN	
24,621	1	5	NAN	
24,641	1	5	NAN	
24,661	1	5	NAN	
24,681	1	5	NAN	
24,701	1	5	NAN	
24,721	1	5	NAN	
24,741	1	5	NAN	
24,761	1	5	NAN	
24,781	1	5	NAN	
24,801	1	5	NAN	
24,821	1	5	NAN	
24,841	1	5	NAN	
24,861	1	5	NAN	
24,881	1	5	NAN	
24,901	1	5	NAN	
24,921	1	5	NAN	
24,941	1	5	NAN	
24,961	1	5	NAN	
24,981	1	5	NAN	
25,001	1	5	NAN	
25,021	1	5	NAN	
25,041	1	5	NAN	
25,061	1	5	NAN	
25,081	1	5	NAN	
25,101	1	5	NAN	
25,121	1	5	NAN	
25,141	1	5	NAN	
25,161	1	5	NAN	
25,181	1	5	NAN	
25,201	1	5	NAN	
25,221	1	5	NAN	
25,241	1	5	NAN	
25,261	1	5	NAN	
25,281	1	5	NAN	
25,301	1	5	NAN	
25,321	1	5	NAN	
25,341	1	6	NAN	
25,361	1	6	NAN	
25,381	1	6	NAN	
25,401	1	6	NAN	
25,421	1	6	NAN	
25,441	1	6	NAN	
25,461	1	6	NAN	
25,481	1	6	NAN	
25,501	1	6	NAN	
25,521	1	6	NAN	
25,541	1	6	NAN	
25,561	1	6	NAN	
25,581	1	6	NAN	
25,601	1	6	NAN	
25,621	1	6	NAN	
25,641	1	6	NAN	
25,661	1	6	NAN	
25,681	1	6	NAN	
25,701	1	6	NAN	
25,721	1	6	NAN	
25,741	1	6	NAN	
25,761	1	6	NAN	
25,781	1	6	NAN	
25,801	1	6	NAN	
25,821	1	6	NAN	
25,841	2	6	NAN	
25,861	2	6	NAN	
25,881	2	6	NAN	
25,901	2	6	NAN	
25,921	2	6	NAN	
25,941	2	6	NAN	
25,961	2	6	NAN	
25,981	2	6	NAN	
26,001	2	6	NAN	
26,021	2	6	NAN	
26,041	2	6	NAN	
26,061	2	6	NAN	
26,081	2	6	NAN	
26,101	2	6	NAN	
26,121	2	6	NAN	
26,141	2	6	NAN	
26,161	2	6	NAN	
26,181	2	6	NAN	
26,201	2	6	NAN	
26,221	2	6	NAN	
26,241	2	6	NAN	
26,261	2	6	NAN	
26,281	2	6	NAN	
26,301	2	6	NAN	
26,321	2	6	NAN	
26,341	2	6	NAN	
26,361	2	6	NAN	
26,381	2	6	NAN	
26,401	2	6	NAN	
26,421	2	6	NAN	
26,441	2	6	NAN	
26,461	2	6	NAN	
26,481	2	6	NAN	
26,501	2	6	NAN	
26,521	2	6	NAN	
26,541	2	6	NAN	
26,561	2	6	NAN	
26,581	2	6	NAN	
26,601	2	6	NAN	
26,621	2	6	NAN	
26,641	2	6	NAN	
26,661	2	6	NAN	
26,681	2	6	NAN	
26,701	2	6	NAN	
26,721	2	6	NAN	
26,741	2	6	NAN	
26,761	2	6	NAN	
26,781	2	6	NAN	
26,801	2	6	NAN	
26,821	2	6	NAN	
26,841	2	6	NAN	
26,861	2	6	NAN	
26,881	2	6	NAN	
26,901	2	6	NAN	
26,921	2	7	NAN	
26,941	2	7	NAN	
26,961	2	7	NAN	
26,981	2	7	NAN	
27,001	2	7	NAN	
27,021	2	7	NAN	
27,041	2	7	NAN	
27,061	2	7	NAN	
27,081	2	7	NAN	
27,101	2	7	NAN	
27,121	2	7	NAN	
27,141	2	7	NAN	
27,161	2	7	NAN	
27,181	2	7	NAN	
27,201	3	7	NAN	
27,221	3	7	NAN	
27,241	3	7	NAN	
27,261	3	7	NAN	
27,281	3	7	NAN	
27,301	3	7	NAN	
27,321	3	7	NAN	
27,341	3	7	NAN	
27,361	3	7	NAN	
27,381	3	7	NAN	
27,401	3	7	NAN	
27,421	3	7	NAN	
27,441	3	7	NAN	
27,461	3	7	NAN	
27,481	3	7	NAN	
27,501	3	7	NAN	
27,521	3	7	NAN	
27,541	3	7	NAN	
27,561	3	7	NAN	
27,581	3	7	NAN	
27,601	3	7	NAN	
27,621	3	7	NAN	
27,641	3	7	NAN	
27,661	3	7	NAN	
27,681	3	7	NAN	
27,701	3	7	NAN	
27,721	3	7	NAN	
27,741	3	7	NAN	
27,761	3	7	NAN	
27,781	3	7	NAN	
27,801	3	7	NAN	
27,821	3	7	NAN	
27,841	3	7	NAN	
27,861	3	7	NAN	
27,881	3	7	NAN	
27,901	3	7	NAN	
27,921	3	7	NAN	
27,941	3	7	NAN	
27,961	3	7	NAN	
27,981	3	7	NAN	
28,001	3	8	NAN	
28,021	3	8	NAN	
28,041	3	8	NAN	
28,061	3	8	NAN	
28,081	3	8	NAN	
28,101	3	8	NAN	
28,121	3	8	NAN	
28,141	3	8	NAN	
28,161	3	8	NAN	
28,181	3	8	NAN	
28,201	3	8	NAN	
28,221	3	8	NAN	
28,241	3	8	NAN	
28,261	4	8	NAN	
28,281	4	8	NAN	
28,301	4	8	NAN	
28,322	4	8	NAN	
28,342	4	8	NAN	
28,361	4	8	NAN	
28,381	4	8	NAN	
28,401	4	8	NAN	
28,421	4	8	NAN	
28,441	4	8	NAN	
28,461	4	8	NAN	
28,481	4	8	NAN	
28,501	4	8	NAN	
28,521	4	8	NAN	
28,541	4	8	NAN	
28,561	4	8	NAN	
28,581	4	8	NAN	
28,601	4	8	NAN	
28,621	4	8	NAN	
28,641	4	8	NAN	
28,661	4	8	NAN	
28,681	4	8	NAN	
28,701	4	8	NAN	
28,721	4	8	NAN	
28,741	4	8	NAN	
28,761	4	8	NAN	
28,781	4	8	NAN	
28,801	4	8	NAN	
28,821	4	8	NAN	
28,841	4	8	NAN	
28,861	4	8	NAN	
28,881	4	8	NAN	
28,901	4	8	NAN	
28,921	4	8	NAN	
28,941	4	8	NAN	
28,961	4	8	NAN	
28,981	4	9	NAN	
29,001	4	9	NAN	
29,021	4	9	NAN	
29,041	4	9	NAN	
29,061	4	9	NAN	
29,081	4	9	NAN	
29,101	4	9	NAN	
29,121	4	9	NAN	
29,141	4	9	NAN	
29,161	4	9	NAN	
29,181	4	9	NAN	
29,201	5	9	NAN	
29,221	5	9	NAN	
29,241	5	9	NAN	
29,261	5	9	NAN	
29,281	5	9	NAN	
29,301	5	9	NAN	
29,321	5	9	NAN	
29,341	5	9	NAN	
29,361	5	9	NAN	
29,381	5	9	NAN	
29,401	5	9	NAN	
29,421	5	9	NAN	
29,441	5	9	NAN	
29,461	5	9	NAN	
29,481	5	9	NAN	
29,501	5	9	NAN	
29,521	5	9	NAN	
29,541	5	9	NAN	
29,561	5	9	NAN	
29,581	5	9	NAN	
29,601	5	9	NAN	
29,621	5	9	NAN	
29,641	5	9	NAN	
29,661	5	9	NAN	
29,681	5	9	NAN	
29,701	5	9	NAN	
29,721	5	9	NAN	
29,741	5	9	NAN	
29,761	5	9	NAN	
29,781	5	9	NAN	
29,801	5	10	NAN	
29,821	5	10	NAN	
29,841	5	10	NAN	
29,861	5	10	NAN	
29,881	5	10	NAN	
29,901	5	10	NAN	
29,921	5	10	NAN	
29,941	5	10	NAN	
29,961	5	10	NAN	
29,981	6	10	NAN	
30,001	6	10	NAN	
30,021	6	10	NAN	
30,041	6	10	NAN	
30,061	6	10	NAN	
30,081	6	10	NAN	
30,101	6	10	NAN	
30,121	6	10	NAN	
30,141	6	10	NAN	
30,161	6	10	NAN	
30,181	6	10	NAN	
30,201	6	10	NAN	
30,221	6	10	NAN	
30,241	6	10	NAN	
30,261	6	10	NAN	
30,281	6	10	NAN	
30,301	6	10	NAN	
30,321	6	10	NAN	
30,341	6	10	NAN	
30,361	6	10	NAN	
30,381	6	10	NAN	
30,401	6	10	NAN	
30,421	6	10	NAN	
30,441	6	10	NAN	
30,461	6	10	NAN	
30,481	6	10	NAN	
30,501	6	10	NAN	
30,521	6	10	NAN	
30,541	6	10	NAN	
30,561	6	10	NAN	
30,581	6	10	NAN	
30,601	6	11	NAN	
30,621	6	11	NAN	
30,641	6	11	NAN	
30,661	6	11	NAN	
30,681	6	11	NAN	
30,701	6	11	NAN	
30,721	6	11	NAN	
30,741	6	11	NAN	
30,761	6	11	NAN	
30,781	6	11	NAN	
30,801	6	11	NAN	
30,821	6	11	NAN	
30,841	6	11	NAN	
30,861	7	11	NAN	
30,881	7	11	NAN	
30,901	7	11	NAN	
30,921	7	11	NAN	
30,941	7	11	NAN	
30,961	7	11	NAN	
30,981	7	11	NAN	
31,001	7	11	NAN	
31,021	7	11	NAN	
31,041	7	11	NAN	
31,061	7	11	NAN	
31,081	7	11	NAN	
31,101	7	11	NAN	
31,121	7	11	NAN	
31,141	7	11	NAN	
31,161	7	11	NAN	
31,181	7	11	NAN	
31,201	7	11	NAN	
31,221	7	11	NAN	
31,241	7	11	NAN	
31,261	7	11	NAN	
31,281	7	11	NAN	
31,301	7	11	NAN	
31,321	7	11	NAN	
31,341	7	11	NAN	
31,361	7	11	NAN	
31,381	7	11	NAN	
31,401	7	11	NAN	
31,421	7	11	NAN	
31,441	7	11	NAN	
31,461	7	11	NAN	
31,481	7	11	NAN	
31,501	7	11	NAN	
31,521	7	11	NAN	
31,541	7	11	NAN	
31,561	7	11	NAN	
31,581	7	11	NAN	
31,601	7	11	NAN	
31,621	7	11	NAN	
31,641	7	12	NAN	
31,661	7	12	NAN	
31,681	7	12	NAN	
31,701	7	12	NAN	
31,721	7	12	NAN	
31,741	7	12	NAN	
31,761	7	12	NAN	
31,781	7	12	NAN	
31,801	7	12	NAN	
31,821	7	12	NAN	
31,841	7	12	NAN	
31,861	7	12	NAN	
31,881	8	12	NAN	
31,901	8	12	NAN	
31,921	8	12	NAN	
31,941	8	12	NAN	
31,961	8	12	NAN	
31,981	8	12	NAN	
32,001	8	12	NAN	
32,021	8	12	NAN	
32,041	8	12	NAN	
32,061	8	12	NAN	
32,081	8	12	NAN	
32,101	8	12	NAN	
32,121	8	12	NAN	
32,141	8	12	NAN	
32,161	8	12	NAN	
32,181	8	12	NAN	
32,201	8	12	NAN	
32,221	8	12	NAN	
32,241	8	12	NAN	
32,261	8	12	NAN	
32,281	8	12	NAN	
32,301	8	12	NAN	
32,321	8	12	NAN	
32,341	8	12	NAN	
32,361	8	12	NAN	
32,381	8	12	NAN	
32,401	8	12	NAN	
32,421	8	12	NAN	
32,441	8	12	NAN	
32,461	8	12	NAN	
32,481	8	12	NAN	
32,501	8	12	NAN	
32,521	8	12	NAN	
32,541	8	12	NAN	
32,561	8	12	NAN	
32,581	8	12	NAN	
32,601	8	12	NAN	
32,621	8	12	NAN	
32,641	8	12	NAN	
32,661	8	12	NAN	
32,681	8	12	NAN	
32,701	8	12	NAN	
32,721	8	12	NAN	
32,741	8	12	NAN	
32,761	8	12	NAN	
32,781	8	12	NAN	
32,801	8	12	NAN	
32,821	8	12	NAN	
32,841	8	12	NAN	
32,861	8	12	NAN	
32,881	8	12	NAN	
32,901	8	12	NAN	
32,921	8	12	NAN	
32,941	8	12	NAN	
32,961	8	12	NAN	
32,981	8	12	NAN	
33,001	8	12	NAN	
33,021	8	12	NAN	
33,041	8	12	NAN	
33,061	8	12	NAN	
33,081	8	12	NAN	
33,101	8	12	NAN	
33,121	8	12	NAN	
33,141	8	12	NAN	
33,161	8	12	NAN	
33,181	8	12	NAN	
33,201	8	12	NAN	
33,221	8	12	NAN	
33,241	8	12	NAN	
33,261	8	12	NAN	
33,281	8	12	NAN	
33,301	8	12	NAN	
33,321	8	12	NAN	
33,341	8	12	NAN	
33,361	8	12	NAN	
33,381	8	12	NAN	
33,401	8	12	NAN	
33,421	8	12	NAN	
33,441	8	12	NAN	
33,461	8	12	NAN	
33,481	8	12	NAN	
33,501	8	12	NAN	
33,521	8	12	NAN	
33,541	8	12	NAN	
33,561	8	12	NAN	
33,581	8	12	NAN	
33,601	8	12	NAN	
33,621	8	12	NAN	
33,641	8	12	NAN	
33,661	8	12	NAN	
33,681	8	12	NAN	
33,701	8	12	NAN	
33,721	8	12	NAN	
33,741	8	12	NAN	
33,761	8	12	NAN	
33,781	8	12	NAN	
33,801	8	12	NAN	
33,821	8	12	NAN	
33,841	8	12	NAN	
33,861	8	12	NAN	
33,881	8	12	NAN	
33,901	8	12	NAN	
33,921	8	12	NAN	
33,941	8	13	NAN	
33,961	8	13	NAN	
33,981	8	13	NAN	
34,001	8	13	NAN	
34,021	8	13	NAN	
34,041	8	13	NAN	
34,061	8	13	NAN	
34,081	8	13	NAN	
34,101	8	13	NAN	
34,121	8	13	NAN	
34,141	8	13	NAN	
34,161	8	13	NAN	
34,181	8	13	NAN	
34,201	8	13	NAN	
34,221	8	13	NAN	
34,241	8	13	NAN	
34,261	8	13	NAN	
34,281	8	13	NAN	
34,301	8	13	NAN	
34,321	8	13	NAN	
34,341	8	13	NAN	
34,361	8	13	NAN	
34,381	8	13	NAN	
34,401	8	13	NAN	
34,421	8	13	NAN	
34,441	8	13	NAN	
34,461	8	13	NAN	
34,481	8	13	NAN	
34,501	8	13	NAN	
34,521	8	13	NAN	
34,541	8	13	NAN	
34,561	8	13	NAN	
34,581	8	13	NAN	
34,601	9	13	NAN	
34,621	9	13	NAN	
34,641	9	13	NAN	
34,661	9	13	NAN	
34,681	9	13	NAN	
34,701	9	13	NAN	
34,721	9	13	NAN	
34,741	9	13	NAN	
34,761	9	13	NAN	
34,781	9	13	NAN	
34,801	9	13	NAN	
34,821	9	13	NAN	
34,841	9	13	NAN	
34,861	9	13	NAN	
34,881	9	13	NAN	
34,901	9	13	NAN	
34,921	9	13	NAN	
34,941	9	13	NAN	
34,961	9	13	NAN	
34,981	9	13	NAN	
35,001	9	13	NAN	
35,021	9	13	NAN	
35,041	9	13	NAN	
35,061	9	13	NAN	
35,081	9	13	NAN	
35,101	9	13	NAN	
35,121	9	13	NAN	
35,141	9	13	NAN	
35,161	9	13	NAN	
35,181	9	13	NAN	
35,201	9	13	NAN	
35,221	9	13	NAN	
35,241	9	13	NAN	
35,261	9	13	NAN	
35,281	9	13	NAN	
35,301	9	13	NAN	
35,321	9	13	NAN	
35,341	9	13	NAN	
35,361	9	13	NAN	
35,381	9	13	NAN	
35,401	9	13	NAN	
35,421	9	13	NAN	
35,441	9	13	NAN	
35,461	9	13	NAN	
35,481	9	13	NAN	
35,501	9	13	NAN	
35,521	9	13	NAN	
35,541	9	13	NAN	
35,561	9	13	NAN	
35,581	9	13	NAN	
35,601	9	13	NAN	
35,621	9	13	NAN	
35,641	9	13	NAN	
35,661	9	13	NAN	
35,681	9	13	NAN	
35,701	9	13	NAN	
35,721	9	13	NAN	
35,741	9	13	NAN	
35,761	9	13	NAN	
35,781	9	13	NAN	
35,801	9	13	NAN	
35,821	9	13	NAN	
35,841	9	13	NAN	
35,861	9	13	NAN	
35,881	9	13	NAN	
35,901	9	13	NAN	
35,921	9	13	NAN	
35,941	9	13	NAN	
35,961	9	13	NAN	
35,981	9	13	NAN	
36,001	9	13	NAN	
36,021	9	13	NAN	
36,041	9	13	NAN	
36,061	9	13	NAN	
36,081	9	13	NAN	
36,101	9	13	NAN	
36,121	9	13	NAN	
36,141	9	13	NAN	
36,161	9	13	NAN	
36,181	9	13	NAN	
36,201	9	13	NAN	
36,221	9	13	NAN	
36,241	9	13	NAN	
36,261	9	13	NAN	
36,281	9	13	NAN	
36,301	9	13	NAN	
36,321	9	13	NAN	
36,341	9	13	NAN	
36,361	9	13	NAN	
36,381	9	13	NAN	
36,401	9	13	NAN	
36,421	9	13	NAN	
36,441	9	13	NAN	
36,461	9	13	NAN	
36,481	9	13	NAN	
36,501	9	13	NAN	
36,521	9	13	NAN	
36,541	9	13	NAN	
36,561	9	13	NAN	
36,581	9	13	NAN	
36,601	9	13	NAN	
36,621	9	13	NAN	
36,641	9	13	NAN	
36,661	9	13	NAN	
36,681	9	13	NAN	
36,701	9	13	NAN	
36,721	9	13	NAN	
36,741	9	13	NAN	
36,761	9	13	NAN	
36,781	9	13	NAN	
36,801	9	13	NAN	
36,821	9	13	NAN	
36,841	9	13	NAN	
36,861	9	13	NAN	
36,881	9	13	NAN	
36,901	9	13	NAN	
36,921	9	13	NAN	
36,941	9	13	NAN	
36,961	9	13	NAN	
36,981	9	13	NAN	
37,001	9	13	NAN	
37,021	9	13	NAN	
37,041	9	13	NAN	
37,061	9	13	NAN	
37,081	9	13	NAN	
37,101	9	13	NAN	
37,121	9	13	NAN	
37,141	9	13	NAN	
37,161	9	13	NAN	
37,181	9	13	NAN	
37,201	9	13	NAN	
37,221	9	13	NAN	
37,241	9	13	NAN	
37,261	9	13	NAN	
37,281	9	13	NAN	
37,301	9	13	NAN	
37,321	9	13	NAN	
37,341	9	13	NAN	
37,361	9	13	NAN	
37,381	9	13	NAN	
37,401	9	13	NAN	
37,421	9	13	NAN	
37,441	9	13	NAN	
37,461	9	13	NAN	
37,481	9	13	NAN	
37,501	9	13	NAN	
37,521	9	13	NAN	
37,541	9	13	NAN	
37,561	9	13	NAN	
37,581	9	13	NAN	
37,601	9	13	NAN	
37,621	9	13	NAN	
37,641	9	13	NAN	
37,661	9	13	NAN	
37,681	9	13	NAN	
37,701	9	13	NAN	
37,721	9	13	NAN	
37,741	9	13	NAN	
37,761	9	13	NAN	
37,781	9	13	NAN	
37,801	9	13	NAN	
37,821	9	13	NAN	
37,841	9	13	NAN	
37,861	9	13	NAN	
37,881	9	13	NAN	
37,901	9	13	NAN	
37,921	9	13	NAN	
37,941	9	13	NAN	
37,961	9	13	NAN	
37,981	9	13	NAN	
38,001	9	13	NAN	
38,021	9	13	NAN	
38,041	9	13	NAN	
38,061	9	13	NAN	
38,081	9	13	NAN	
38,101	9	13	NAN	
38,121	9	13	NAN	
38,141	9	13	NAN	
38,161	9	13	NAN	
38,181	9	13	NAN	
38,201	9	13	NAN	
38,221	9	13	NAN	
38,241	9	13	NAN	
38,261	9	13	NAN	
38,281	9	13	NAN	
38,301	9	13	NAN	
38,321	9	13	NAN	
38,341	9	13	NAN	
38,361	9	13	NAN	
38,381	9	13	NAN	
38,401	9	13	NAN	
38,421	9	13	NAN	
38,441	9	13	NAN	
38,461	9	13	NAN	
38,481	9	13	NAN	
38,501	9	13	NAN	
38,521	9	13	NAN	
38,541	9	13	NAN	
38,561	9	13	NAN	
38,581	9	13	NAN	
38,601	9	13	NAN	
38,621	9	13	NAN	
38,641	9	13	NAN	
38,661	9	13	NAN	
38,681	9	13	NAN	
38,701	9	13	NAN	
38,721	9	13	NAN	
38,741	9	13	NAN	
38,761	9	13	NAN	
38,781	9	13	NAN	
38,801	9	13	NAN	
38,821	9	13	NAN	
38,841	9	13	NAN	
38,862	9	13	NAN	
38,881	9	13	NAN	
38,901	9	13	NAN	
38,921	9	13	NAN	
38,941	9	13	NAN	
38,961	9	13	NAN	
38,981	9	13	NAN	
39,001	9	13	NAN	
39,021	9	13	NAN	
39,041	9	13	NAN	
39,061	9	13	NAN	
39,081	9	13	NAN	
39,101	9	13	NAN	
39,121	9	13	NAN	
39,141	9	13	NAN	
39,161	9	13	NAN	
39,181	9	13	NAN	
39,201	9	13	NAN	
39,221	9	13	NAN	
39,241	9	13	NAN	
39,261	9	13	NAN	
39,281	9	13	NAN	
39,301	9	13	NAN	
39,321	9	13	NAN	
39,341	9	13	NAN	
39,361	9	13	NAN	
39,381	9	13	NAN	
39,401	9	13	NAN	
39,421	9	13	NAN	
39,441	9	13	NAN	
39,462	9	13	NAN	
39,481	9	13	NAN	
39,501	9	13	NAN	
39,521	9	13	NAN	
39,541	9	13	NAN	
39,561	9	13	NAN	
39,581	9	13	NAN	
39,601	9	13	NAN	
39,621	9	13	NAN	
39,641	9	13	NAN	
39,661	9	13	NAN	
39,681	9	13	NAN	
39,701	9	13	NAN	
39,721	9	13	NAN	
39,741	9	13	NAN	
39,761	9	13	NAN	
39,781	9	13	NAN	
39,801	9	13	NAN	
39,821	9	13	NAN	
39,841	9	13	NAN	
39,861	9	13	NAN	
39,881	9	13	NAN	
39,901	9	13	NAN	
39,921	9	13	NAN	
39,941	9	13	NAN	
39,961	9	13	NAN	
39,981	9	13	NAN	
40,001	9	13	NAN	
40,025	9	13	NAN	
40,044	9	13	NAN	
40,061	9	13	NAN	
40,081	9	13	NAN	
40,101	9	13	NAN	
40,121	9	13	NAN	
40,141	9	13	NAN	
40,161	9	13	NAN	
40,181	9	13	NAN	
40,201	9	13	NAN	
40,221	9	13	NAN	
40,241	9	13	NAN	
40,261	9	13	NAN	
40,281	9	13	NAN	
40,301	9	13	NAN	
40,321	9	13	NAN	
40,341	9	13	NAN	
40,361	9	13	NAN	
40,381	9	13	NAN	
40,401	9	13	NAN	
40,421	9	13	NAN	
40,441	9	13	NAN	
40,461	9	13	NAN	
40,481	9	13	NAN	
40,501	9	13	NAN	
40,521	9	13	NAN	
40,541	9	13	NAN	
40,561	9	13	NAN	
40,581	9	13	NAN	
40,601	9	13	NAN	
40,621	9	13	NAN	
40,641	9	13	NAN	
40,661	9	13	NAN	
40,681	9	13	NAN	
40,701	9	13	NAN	
40,721	9	13	NAN	
40,741	9	13	NAN	
40,761	9	13	NAN	
40,781	9	13	NAN	
40,801	9	13	NAN	
40,821	9	13	NAN	
40,841	9	13	NAN	
40,861	9	13	NAN	
40,881	9	13	NAN	
40,901	9	13	NAN	
40,921	9	13	NAN	
40,941	9	13	NAN	
40,961	9	13	NAN	
40,981	9	13	NAN	
41,001	9	13	NAN	
41,021	9	13	NAN	
41,041	9	13	NAN	
41,061	9	13	NAN	
41,081	9	13	NAN	
41,101	9	13	NAN	
41,121	9	13	NAN	
41,141	9	13	NAN	
41,161	9	13	NAN	
41,181	9	13	NAN	
41,201	9	13	NAN	
41,221	9	13	NAN	
41,241	9	13	NAN	
41,261	9	13	NAN	
41,281	9	13	NAN	
41,301	9	13	NAN	
41,321	9	13	NAN	
41,341	9	13	NAN	
41,361	9	13	NAN	
41,381	9	13	NAN	
41,401	9	13	NAN	
41,421	9	13	NAN	
41,441	9	13	NAN	
41,462	9	13	NAN	
41,481	9	13	NAN	
41,501	9	13	NAN	
41,521	9	13	NAN	
41,541	9	13	NAN	
41,561	9	13	NAN	
41,581	9	13	NAN	
41,601	9	13	NAN	
41,621	9	13	NAN	
41,641	9	13	NAN	
41,661	9	13	NAN	
41,681	9	13	NAN	
41,701	9	13	NAN	
41,721	9	13	NAN	
41,741	9	13	NAN	
41,761	9	13	NAN	
41,781	9	13	NAN	
41,801	9	13	NAN	
41,821	9	13	NAN	
41,841	9	13	NAN	
41,861	9	13	NAN	
41,881	9	13	NAN	
41,901	9	13	NAN	
41,921	9	13	NAN	
41,941	9	13	NAN	
41,961	9	13	NAN	
41,981	9	13	NAN	
42,001	9	13	NAN	
42,021	9	13	NAN	
42,041	9	13	NAN	
42,061	9	13	NAN	
42,081	9	13	NAN	
42,101	9	13	NAN	
42,121	9	13	NAN	
42,141	9	13	NAN	
42,161	9	13	NAN	
42,181	9	13	NAN	
42,201	9	13	NAN	
42,221	9	13	NAN	
42,241	9	13	NAN	
42,261	9	13	NAN	
42,281	9	13	NAN	
42,301	9	13	NAN	
42,321	9	13	NAN	
42,341	9	13	NAN	
42,361	9	13	NAN	
42,381	9	13	NAN	
42,401	9	13	NAN	
42,421	9	13	NAN	
42,441	9	13	NAN	
42,461	9	13	NAN	
42,481	9	13	NAN	
42,501	9	13	NAN	
42,521	9	13	NAN	
42,541	9	13	NAN	
42,561	9	13	NAN	
42,581	9	13	NAN	
42,601	9	13	NAN	
42,621	9	13	NAN	
42,641	9	13	NAN	
42,661	9	13	NAN	
42,681	9	13	NAN	
42,701	9	13	NAN	
42,721	9	13	NAN	
42,741	9	13	NAN	
42,761	9	13	NAN	
42,781	9	13	NAN	
42,801	9	13	NAN	
42,821	10	13	NAN	
42,841	10	13	NAN	
42,861	10	13	NAN	
